,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
477,357924546.0,[HUDI-482] Fix missing @Override annotation on methods,1156.0,42.0,0.0,23.0,3.0,0.0,2.0,2019-12-30 01:31:02,2019-12-31 03:44:57,lamberken,20113411.0,1.0,2019-12-31 03:44:57
478,358040684.0,[HUDI-332]Add operation type (insert/upsert/bulkinsert/delete) to HoodieCommitMetadata,1157.0,179.0,12.0,10.0,5.0,23.0,19.0,2019-12-30 08:26:23,2020-03-03 18:10:30,hongdd,17537134.0,1.0,2020-03-03 18:10:30
479,358101865.0,[MINOR]: alter some wrong params which bring fatal exception,1158.0,1.0,1.0,1.0,1.0,0.0,1.0,2019-12-30 12:44:11,2019-12-31 00:50:13,dengziming,26023240.0,1.0,2019-12-31 00:50:13
480,358197487.0,[HUDI-479] Eliminate or Minimize use of Guava if possible,1159.0,429.0,217.0,46.0,1.0,12.0,32.0,2019-12-30 19:35:52,2020-03-28 07:11:32,Suneel Marthi,3137442.0,1.0,2020-03-28 07:11:32
481,358292633.0,[HUDI-343]: Create a DOAP file for Hudi,1160.0,59.0,0.0,1.0,1.0,2.0,3.0,2019-12-31 07:07:05,2019-12-31 09:21:32,Suneel Marthi,3137442.0,1.0,2019-12-31 09:21:32
482,358297641.0,[HUDI-457]Redo hudi-common log statements using SLF4J,1161.0,232.0,246.0,39.0,7.0,6.0,32.0,2019-12-31 07:36:20,2020-01-10 05:06:43,小李,21102442.0,1.0,2020-01-10 05:06:43
483,358325088.0,"[HUDI-443]: Added slides from Hadoop Summit 2019, Bangalore. Also updated Adoptions",1162.0,7.0,3.0,1.0,1.0,1.0,0.0,2019-12-31 10:15:52,2019-12-31 17:02:52,Pratyaksh Sharma,30863489.0,1.0,2019-12-31 17:02:52
484,358338968.0,[HUDI-460] Redo hudi-integ-test log statements using SLF4J,1163.0,246.0,237.0,3.0,1.0,7.0,0.0,2019-12-31 11:28:18,2020-01-04 02:09:36,wangxianghu,49835526.0,0.0,
485,358390510.0,[MINOR] String format should use %n rather than \n,1164.0,5.0,5.0,1.0,1.0,2.0,0.0,2019-12-31 16:55:02,2020-01-02 05:56:51,lamberken,20113411.0,0.0,
486,358414344.0,[HUDI-76] Add CSV Source support for Hudi Delta Streamer,1165.0,597.0,33.0,10.0,1.0,36.0,18.0,2019-12-31 20:00:24,2020-03-19 14:00:53,Y Ethan Guo,2497195.0,1.0,2020-03-19 14:00:53
487,358434973.0,[HUDI-417] Refactor HoodieWriteClient so that commit logic can be shareable by both bootstrap and normal write operations,1166.0,451.0,336.0,2.0,1.0,0.0,0.0,2019-12-31 23:42:40,2020-01-07 04:11:49,Balaji Varadarajan,3021376.0,1.0,2020-01-07 04:11:49
488,358436637.0,[HUDI-484] Fix NPE when reading IncrementalPull.sqltemplate in HiveIncrementalPuller,1167.0,28.0,1.0,2.0,5.0,6.0,7.0,2020-01-01 00:08:48,2020-01-05 07:53:47,lamberken,20113411.0,1.0,2020-01-05 07:53:47
489,358477712.0,[HUDI-463] Redo hudi-utilities log statements using SLF4J,1168.0,166.0,153.0,26.0,1.0,6.0,3.0,2020-01-01 11:03:53,2020-01-04 01:47:20,ForwardXu,10494131.0,0.0,
490,358505660.0,[MINOR] Fix error usage of String.format,1169.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-01 17:44:40,2020-01-02 01:11:16,lamberken,20113411.0,1.0,2020-01-02 01:11:16
491,358859817.0,HoodieCommitArchiveLog   annotation,1170.0,16.0,0.0,1.0,1.0,0.0,0.0,2020-01-03 03:15:36,2020-01-03 03:25:17,Trevor,33487819.0,0.0,
492,358865526.0,[HUDI-492] Fix show env all in hudi-cli,1172.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-03 03:59:35,2020-01-03 23:50:21,hongdd,17537134.0,1.0,2020-01-03 23:50:21
493,358893043.0, add comments to HoodieLogFile,1173.0,45.0,28.0,28.0,11.0,0.0,0.0,2020-01-03 07:05:00,2020-01-03 07:07:20,Trevor,33487819.0,0.0,
494,358953044.0,[HUDI-96]: Implemented command line options instead of positional arguments for CLI commands,1174.0,577.0,344.0,22.0,5.0,11.0,2.0,2020-01-03 11:09:36,2021-09-07 21:07:11,Pratyaksh Sharma,30863489.0,0.0,
495,359118179.0,[HUDI-495] Update deprecated HBase API,1175.0,16.0,28.0,1.0,1.0,1.0,5.0,2020-01-03 20:47:30,2020-01-08 18:26:48,wenningd,31263084.0,1.0,2020-01-08 18:26:48
496,359146597.0,[HUDI-430] Adding InlineFileSystem to support embedding any file format as an InlineFile,1176.0,1460.0,7.0,12.0,9.0,10.0,32.0,2020-01-03 22:46:33,2020-03-28 16:13:35,Sivabalan Narayanan,513218.0,1.0,2020-03-28 16:13:35
497,359173114.0,[HUDI-463] Redo hudi-utilities log statements using SLF4J,1177.0,165.0,153.0,26.0,2.0,1.0,6.0,2020-01-04 02:00:22,2020-01-06 14:47:02,ForwardXu,10494131.0,1.0,2020-01-06 14:47:02
498,359173231.0,[HUDI-454] Redo hudi-cli log statements using SLF4J,1178.0,17.0,21.0,7.0,4.0,0.0,4.0,2020-01-04 02:02:05,2020-01-07 01:21:40,ForwardXu,10494131.0,1.0,2020-01-07 01:21:40
499,359174961.0,[HUDI-460] Redo hudi-integ-test log statements using SLF4J,1179.0,245.0,236.0,3.0,1.0,0.0,0.0,2020-01-04 02:28:23,2020-01-04 11:30:36,wangxianghu,49835526.0,0.0,
500,359202796.0,[HUDI-461] Redo hudi-spark log statements using SLF4J,1180.0,39.0,35.0,7.0,2.0,0.0,0.0,2020-01-04 10:31:44,2020-01-06 14:11:01,ForwardXu,10494131.0,1.0,2020-01-06 14:11:01
501,359208000.0,"Revert ""[HUDI-455] Redo hudi-client log statements using SLF4J""",1181.0,245.0,242.0,26.0,2.0,0.0,0.0,2020-01-04 11:57:12,2020-01-06 13:13:30,,38057507.0,1.0,2020-01-06 13:13:29
502,359211165.0,[HUDI-460] Redo hudi-integ-test log statements using SLF4J,1182.0,20.0,11.0,3.0,1.0,0.0,0.0,2020-01-04 12:45:25,2020-01-04 12:47:02,wangxianghu,49835526.0,0.0,
503,359211485.0,[HUDI-460] Redo hudi-integ-test log statements using SLF4J,1183.0,15.0,10.0,2.0,3.0,1.0,3.0,2020-01-04 12:50:21,2020-01-07 06:42:09,wangxianghu,49835526.0,1.0,2020-01-07 06:42:09
504,359273822.0,[HUDI-462] Redo hudi-timeline-service log statements using SLF4J,1184.0,24.0,18.0,4.0,1.0,0.0,0.0,2020-01-05 05:45:02,2020-01-06 13:51:48,ForwardXu,10494131.0,1.0,2020-01-06 13:51:48
505,359274494.0,[HUDI-500] Use enum method to replace switch case,1185.0,66.0,37.0,2.0,1.0,9.0,3.0,2020-01-05 06:00:12,2020-01-08 01:33:11,dengziming,26023240.0,0.0,
506,359287355.0,[HUDI-501] Execute docker/setup_demo.sh in any directory,1186.0,971.0,1098.0,120.0,12.0,1.0,2.0,2020-01-05 10:02:59,2020-01-06 07:23:51,,3810322.0,0.0,
507,359346802.0,[HUDI-499] Allow update partition path with GLOBAL_BLOOM,1187.0,131.0,3.0,4.0,1.0,10.0,20.0,2020-01-05 23:20:40,2020-02-05 17:33:34,Raymond Xu,2701446.0,1.0,2020-02-05 17:33:34
508,359376152.0,[HUDI-502] provide a custom time zone definition for TimestampBasedKeyGenerator,1188.0,122.0,2.0,4.0,10.0,1.0,12.0,2020-01-06 03:32:42,2020-01-12 23:45:24,openopen2,23738217.0,1.0,2020-01-12 23:45:24
509,359379307.0,[HUDI-376]: AWS Glue dependency issue for EMR 5.28.0,1189.0,10.0,1.0,3.0,5.0,3.0,0.0,2020-01-06 03:49:59,2020-01-08 00:01:15,Xing Pan,10269009.0,1.0,2020-01-08 00:01:15
510,359416518.0,[HUDI-499] Add configuration docs,1190.0,10.0,2.0,2.0,1.0,2.0,0.0,2020-01-06 06:54:41,2020-03-07 02:43:24,Raymond Xu,2701446.0,1.0,2020-03-07 02:43:24
511,359422694.0,[HUDI-503] Add hudi test suite documentation into the README file of the test suite module,1191.0,300.0,0.0,1.0,1.0,13.0,6.0,2020-01-06 07:18:39,2020-02-04 14:35:00,vinoyang,2283778.0,1.0,2020-02-04 14:35:00
512,359433575.0,[HUDI-501] Execute docker/setup_demo.sh in any directory,1192.0,8.0,6.0,2.0,1.0,1.0,0.0,2020-01-06 07:52:51,2020-01-06 18:26:08,,3810322.0,1.0,2020-01-06 18:26:08
513,359654744.0,"[MINOR] Add ""Hudi"" to list of protected trademarks",1193.0,60.0,53.0,51.0,1.0,2.0,0.0,2020-01-06 18:20:31,2020-01-06 18:21:27,vinoth chandar,1179324.0,1.0,2020-01-06 18:21:26
514,359734277.0,[HUDI-326] Add support to delete records with only record_key,1194.0,157.0,12.0,12.0,1.0,5.0,16.0,2020-01-06 22:07:28,2020-01-16 01:01:30,,8600774.0,1.0,2020-01-16 01:01:30
515,359859018.0,[HUDI-319] Add a new maven profile to generate unified Javadoc for all Java and Scala classes,1195.0,121.0,5.0,3.0,3.0,4.0,4.0,2020-01-07 07:19:37,2020-01-08 18:38:10,Y Ethan Guo,2497195.0,1.0,2020-01-08 18:38:10
516,360019980.0,"[HUDI-508] Standardizing on ""Table"" instead of ""Dataset"" across code",1197.0,298.0,298.0,73.0,1.0,2.0,2.0,2020-01-07 14:40:00,2020-01-07 20:52:32,vinoth chandar,1179324.0,1.0,2020-01-07 20:52:32
517,360225141.0,[MINOR] Remove old jekyll config file,1198.0,0.0,16.0,1.0,1.0,0.0,0.0,2020-01-08 00:02:08,2020-01-08 00:45:20,lamberken,20113411.0,1.0,2020-01-08 00:45:20
518,360823471.0,[HUDI-514] A schema provider to get metadata through Jdbc,1199.0,288.0,2.0,7.0,7.0,0.0,0.0,2020-01-09 07:59:15,2020-01-09 07:59:44,openopen2,23738217.0,0.0,
519,360827265.0,[HUDI-514] A schema provider to get metadata through Jdbc,1200.0,378.0,4.0,9.0,22.0,6.0,17.0,2020-01-09 08:11:49,2020-02-14 02:06:07,openopen2,23738217.0,1.0,2020-02-14 02:06:07
520,360864662.0,[HUDI-248] CLI doesn't allow rolling back a Delta commit,1201.0,4.0,5.0,1.0,1.0,1.0,1.0,2020-01-09 09:46:37,2020-01-11 00:10:36,leesf,10128888.0,1.0,2020-01-11 00:10:36
521,360981014.0,[HUDI-459] Redo hudi-hive log statements using SLF4J,1203.0,53.0,48.0,5.0,2.0,0.0,0.0,2020-01-09 14:14:57,2020-01-10 01:38:35,lamberken,20113411.0,1.0,2020-01-10 01:38:35
522,361201149.0,[CLEAN] replace utf-8 constant with StandardCharsets.UTF_8,1204.0,5.0,4.0,2.0,1.0,0.0,0.0,2020-01-09 23:03:31,2020-01-11 00:23:31,lamberken,20113411.0,1.0,2020-01-11 00:23:30
523,361208115.0,[HUDI-506] Optimize the new website based on feedback,1205.0,3808.0,160.0,40.0,1.0,4.0,0.0,2020-01-09 23:28:58,2020-01-12 08:52:25,lamberken,20113411.0,1.0,2020-01-12 08:52:25
524,361320862.0,[HUDI-322] DeltaSteamer should pick checkpoints off only deltacommits…,1206.0,11.0,2.0,1.0,1.0,2.0,1.0,2020-01-10 07:52:12,2020-01-12 23:11:48,,16110876.0,1.0,2020-01-12 23:11:48
525,361690315.0,[HUDI-458] Redo hudi-hadoop-mr log statements using SLF4J,1207.0,99.0,92.0,11.0,1.0,1.0,4.0,2020-01-11 03:39:30,2020-01-11 08:41:08,wangxianghu,49835526.0,0.0,
526,361691721.0,[WIP] [HUDI-304] Bring back spotless plugin,1208.0,1505.0,1262.0,142.0,4.0,11.0,5.0,2020-01-11 04:03:15,2021-02-06 20:43:44,leesf,10128888.0,0.0,
527,361699083.0,[CLEAN] Fix partition typo,1209.0,4.0,4.0,4.0,2.0,4.0,0.0,2020-01-11 06:03:34,2020-01-12 01:35:56,lamberken,20113411.0,1.0,2020-01-12 01:35:55
528,361713162.0,[HUDI-458] Redo hudi-hadoop-mr log statements using SLF4J,1210.0,89.0,83.0,10.0,3.0,0.0,6.0,2020-01-11 09:31:58,2020-01-13 03:18:09,wangxianghu,49835526.0,1.0,2020-01-13 03:18:09
529,361809623.0,[HUDI-521] Remove docs-tmp docs,1211.0,0.0,24877.0,178.0,1.0,0.0,0.0,2020-01-12 09:08:40,2020-01-12 09:52:12,lamberken,20113411.0,1.0,2020-01-12 09:52:12
530,361812698.0,[HUDI-509] Renaming code in sync with cWiki restructuring,1212.0,907.0,822.0,92.0,5.0,4.0,13.0,2020-01-12 09:52:44,2020-01-17 07:58:48,vinoth chandar,1179324.0,1.0,2020-01-17 07:58:48
531,361815255.0,[MAJOR] Remove docs && move docs-new to docs,1213.0,570.0,47604.0,443.0,1.0,7.0,0.0,2020-01-12 10:23:05,2020-01-13 04:23:31,lamberken,20113411.0,1.0,2020-01-13 04:23:31
532,361847918.0,[HUDI-522] Use the same version of jcommander uniformly,1214.0,15.0,18.0,18.0,1.0,1.0,0.0,2020-01-12 16:36:52,2020-01-12 18:48:52,lamberken,20113411.0,1.0,2020-01-12 18:48:52
533,361930512.0,[HUDI-524] Generate site content based on docs,1215.0,11486.0,46993.0,213.0,1.0,2.0,0.0,2020-01-13 04:53:59,2020-01-13 04:58:46,lamberken,20113411.0,1.0,2020-01-13 04:58:46
534,361996993.0,[HUDI-525] lack of insert info in delta_commit inflight,1216.0,18407.0,6619.0,575.0,178.0,8.0,3.0,2020-01-13 08:39:58,2020-04-12 13:41:56,刘建辉,13215934.0,0.0,
535,362062323.0,[HUDI-397] Normalize log print statement,1217.0,53.0,46.0,17.0,1.0,0.0,0.0,2020-01-13 11:15:27,2020-01-13 11:30:40,wangxianghu,49835526.0,0.0,
536,362066446.0,[HUDI-526] add parition meta file in HoodieAppendHandle,1218.0,5.0,0.0,1.0,1.0,0.0,0.0,2020-01-13 11:24:04,2020-01-13 18:44:32,刘建辉,13215934.0,1.0,2020-01-13 18:44:32
537,362070801.0,[HUDI-397] Normalize log print statement,1219.0,53.0,46.0,17.0,1.0,0.0,0.0,2020-01-13 11:34:03,2020-01-13 13:14:08,wangxianghu,49835526.0,0.0,
538,362122406.0,[HUDI-397] Normalize log print statement,1220.0,0.0,0.0,0.0,0.0,7.0,0.0,2020-01-13 13:38:37,2020-01-14 01:33:29,wangxianghu,49835526.0,0.0,
539,362300222.0,[HUDI-527] scalastyle-maven-plugin moved to pluginManagement,1221.0,34.0,23.0,3.0,1.0,0.0,0.0,2020-01-13 20:13:57,2020-01-17 18:46:11,Prashant Wason,58448203.0,1.0,2020-01-17 18:46:11
540,362396632.0,[MINOR] Reuse random object,1222.0,4.0,2.0,2.0,1.0,0.0,0.0,2020-01-14 01:10:28,2020-01-14 02:26:05,lamberken,20113411.0,1.0,2020-01-14 02:26:05
541,362396783.0,[HUDI-530] Fix conversion of Spark struct type to Avro schema,1223.0,46.0,11.0,7.0,1.0,3.0,0.0,2020-01-14 01:11:12,2020-01-14 08:27:57,Udit Mehrotra,8647012.0,1.0,2020-01-14 08:27:57
542,362415247.0,[HUDI-397] Normalize log print statement,1224.0,53.0,51.0,18.0,1.0,5.0,0.0,2020-01-14 02:38:16,2020-04-23 06:29:36,wangxianghu,49835526.0,1.0,2020-04-23 06:29:36
543,362434527.0,[MINOR] Adding util methods to assist in adding deletion support to Quick Start,1225.0,24.0,1.0,1.0,3.0,9.0,0.0,2020-01-14 04:14:03,2020-01-15 22:21:27,Sivabalan Narayanan,513218.0,1.0,2020-01-15 22:21:27
544,362481379.0,[HUDI-238] Make Hudi support Scala 2.12,1226.0,261.0,153.0,19.0,2.0,8.0,2.0,2020-01-14 07:13:38,2020-01-17 22:02:22,wenningd,31263084.0,1.0,2020-01-17 22:02:22
545,362728957.0,[MINOR] Refactor unnecessary boxing inside TypedProperties code,1227.0,8.0,8.0,1.0,1.0,0.0,0.0,2020-01-14 16:33:17,2020-01-15 03:27:53,lamberken,20113411.0,1.0,2020-01-15 03:27:53
546,363006248.0,[HUDI-535] Ensure Compaction Plan is always written in .aux folder to avoid 0.5.0/0.5.1 reader-writer compatibility issues,1229.0,58.0,28.0,7.0,1.0,5.0,3.0,2020-01-15 08:04:26,2020-01-17 18:56:36,Balaji Varadarajan,3021376.0,1.0,2020-01-17 18:56:36
547,363260731.0,[MINOR] Fix redundant judgment statement,1231.0,4.0,1.0,1.0,1.0,0.0,0.0,2020-01-15 17:46:53,2020-01-16 00:30:15,lamberken,20113411.0,1.0,2020-01-16 00:30:14
548,363321056.0,[HUDI-529] Added cobertura coverage reporting support.,1232.0,126.0,2.0,10.0,2.0,7.0,0.0,2020-01-15 20:22:41,2020-03-04 01:36:35,Prashant Wason,58448203.0,0.0,
549,363396295.0,"[HUDI-335] Improvements to DiskBasedMap used by ExternalSpillableMap,…",1233.0,454.0,22.0,6.0,1.0,0.0,4.0,2020-01-16 00:15:03,2020-01-16 00:45:46,Balajee Nagasubramaniam,47542891.0,1.0,2020-01-16 00:45:46
550,363409075.0,[MINOR] Make constant fields final in HoodieTestDataGenerator,1234.0,38.0,37.0,9.0,1.0,1.0,0.0,2020-01-16 01:09:19,2020-01-16 04:42:30,Y Ethan Guo,2497195.0,1.0,2020-01-16 04:42:30
551,363742447.0,[MINOR] Fix missing @Override annotation on BufferedRandomAccessFilemethod,1236.0,10.0,0.0,1.0,1.0,0.0,0.0,2020-01-16 16:43:55,2020-01-16 19:14:40,lamberken,20113411.0,1.0,2020-01-16 19:14:40
552,363887459.0,"[HUDI-583] Code Cleanup, remove redundant code, and other changes",1237.0,452.0,587.0,69.0,1.0,7.0,25.0,2020-01-16 23:00:04,2020-02-02 10:03:45,Suneel Marthi,3137442.0,1.0,2020-02-02 10:03:45
553,363999527.0,[HUDI-551] Abstract a test case class for DFS Source to make it extensible,1239.0,286.0,194.0,4.0,5.0,9.0,7.0,2020-01-17 07:06:51,2020-01-19 10:50:12,Y Ethan Guo,2497195.0,1.0,2020-01-19 10:50:12
554,364029637.0,[HUDI-537] Introduce `repair overwrite-hoodie-props` CLI command,1241.0,38.0,0.0,1.0,1.0,0.0,0.0,2020-01-17 08:39:50,2020-01-17 09:21:45,vinoth chandar,1179324.0,1.0,2020-01-17 09:21:45
555,364056561.0,[HUDI-544] Archived commits command code cleanup,1242.0,24.0,7.0,3.0,2.0,19.0,19.0,2020-01-17 09:50:34,2020-09-25 16:36:42,hongdd,17537134.0,1.0,2020-09-25 16:36:42
556,364365538.0,[MINOR] Add toString method to TimelineLayoutVersion to make it more readable,1244.0,5.0,0.0,1.0,1.0,0.0,0.0,2020-01-18 00:09:04,2020-01-18 01:22:56,leesf,10128888.0,1.0,2020-01-18 01:22:56
557,364375930.0,[MINOR] Replace Collection.size > 0 with Collection.isEmpty(),1245.0,23.0,24.0,18.0,1.0,2.0,0.0,2020-01-18 01:18:51,2020-01-21 06:40:52,lamberken,20113411.0,0.0,
558,364410006.0,[HUDI-552] Fix the schema mismatch in Row-to-Avro conversion,1246.0,104.0,8.0,4.0,2.0,1.0,2.0,2020-01-18 09:36:09,2020-01-19 00:40:57,Y Ethan Guo,2497195.0,1.0,2020-01-19 00:40:56
559,364437205.0,[MINOR] Fix PMC in DOAP],1247.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-18 15:36:35,2020-01-18 16:03:29,Suneel Marthi,3137442.0,1.0,2020-01-18 16:03:29
560,364452583.0,[Minor] Adding delete docs to QuickStart,1248.0,35.0,2.0,2.0,1.0,5.0,7.0,2020-01-18 18:40:27,2020-01-23 06:32:36,Sivabalan Narayanan,513218.0,1.0,2020-01-23 06:32:36
561,364485923.0,[HUDI-555] Support for separate 0.5.0 site docs + instructions for future,1249.0,26723.0,58.0,113.0,2.0,1.0,0.0,2020-01-19 02:07:08,2020-01-19 02:08:18,vinoth chandar,1179324.0,1.0,2020-01-19 02:08:18
562,364500283.0,[HUDI-557] Additional work for supporting multiple version docs,1250.0,385.0,874.0,90.0,4.0,8.0,2.0,2020-01-19 06:09:40,2020-01-20 05:06:29,lamberken,20113411.0,1.0,2020-01-20 05:06:29
563,364500284.0,[HUDI-557] Additional job for supporting multiple version docs,1251.0,5.0,2.0,3.0,1.0,0.0,0.0,2020-01-19 06:09:40,2020-01-19 06:10:26,lamberken,20113411.0,0.0,
564,364523769.0,[HUDI-556] Add license for PR#1233,1252.0,10.0,0.0,1.0,1.0,0.0,0.0,2020-01-19 11:16:06,2020-01-19 17:26:15,leesf,10128888.0,1.0,2020-01-19 17:26:15
565,364526925.0,[WIP] [HUDI-558] Introduce ability to compress bloom filters while storing in parquet,1253.0,251.0,16.0,15.0,1.0,13.0,17.0,2020-01-19 11:57:06,2020-05-14 21:35:30,Balaji Varadarajan,3021376.0,0.0,
566,364619917.0,[HUDI-559] : Make sure by default table layout version honors the configuration in hoodie.properties,1255.0,28.0,8.0,7.0,1.0,0.0,7.0,2020-01-20 02:55:35,2020-01-20 08:02:56,Balaji Varadarajan,3021376.0,1.0,2020-01-20 08:02:56
567,364698498.0,[MINOR] Add KEYS,1256.0,58.0,0.0,1.0,1.0,0.0,0.0,2020-01-20 08:08:20,2020-01-20 08:14:37,leesf,10128888.0,0.0,
568,364774507.0,Moving to 0.5.2-SNAPSHOT on master branch.,1257.0,27.0,27.0,27.0,1.0,0.0,0.0,2020-01-20 11:02:15,2020-01-20 18:51:34,leesf,10128888.0,1.0,2020-01-20 18:51:34
569,364781760.0,Preparing for Release 0.5.1-incubating-rc1,1258.0,27.0,27.0,27.0,1.0,0.0,0.0,2020-01-20 11:19:36,2020-01-20 18:40:07,leesf,10128888.0,1.0,2020-01-20 18:40:07
570,364989332.0,[MINOR] Download KEYS file when validating release candidate,1259.0,3.0,0.0,1.0,1.0,1.0,0.0,2020-01-20 20:20:18,2020-01-21 01:20:48,Balaji Varadarajan,3021376.0,1.0,2020-01-21 01:20:48
571,365056138.0,[HUDI-510] Update site documentation in sync with cWiki,1260.0,222.0,224.0,10.0,1.0,4.0,13.0,2020-01-21 01:25:09,2020-01-21 20:11:27,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2020-01-21 20:11:27
572,365062634.0,[HUDI-403] Adds guidelines on deployment/upgrading,1261.0,107.0,76.0,4.0,1.0,3.0,5.0,2020-01-21 02:03:49,2020-01-21 05:07:47,vinoth chandar,1179324.0,1.0,2020-01-21 05:07:47
573,365075399.0,[MINOR] Upper toc_label,1262.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-21 03:15:16,2020-01-21 04:36:52,lamberken,20113411.0,1.0,2020-01-21 04:36:52
574,365079720.0,[MINOR] Update the javadoc of HoodieTableMetaClient#scanFiles,1263.0,9.0,1.0,1.0,2.0,1.0,5.0,2020-01-21 03:37:11,2020-01-21 07:50:41,wangxianghu,49835526.0,1.0,2020-01-21 07:50:41
575,365140868.0,[HUDI-560] Remove legacy IdentityTransformer,1264.0,0.0,38.0,1.0,1.0,2.0,0.0,2020-01-21 07:49:47,2020-02-10 02:04:59,wangxianghu,49835526.0,1.0,2020-02-10 02:04:59
576,365168816.0,[MINOR] Fix invalid maven repo address,1265.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-01-21 09:07:45,2020-01-21 12:41:59,lamberken,20113411.0,1.0,2020-01-21 12:41:59
577,365588119.0,[HUDI-403] Publish deployment guide for writing to Hudi using HoodieDeltaStreamer and Spark Data Source,1267.0,126.0,4.0,1.0,1.0,1.0,9.0,2020-01-21 23:47:05,2020-01-23 23:47:44,Balaji Varadarajan,3021376.0,1.0,2020-01-23 23:47:44
578,365634611.0,[HUDI-569] Fix java.lang. NoClassDefFoundError in quickstart example,1268.0,9.0,4.0,2.0,1.0,4.0,0.0,2020-01-22 02:37:53,2020-01-22 05:27:28,lamberken,20113411.0,0.0,
579,365684450.0,[MINOR] Change deploy_staging_jars script to take in scala version,1269.0,17.0,3.0,1.0,1.0,0.0,0.0,2020-01-22 06:18:54,2020-01-22 06:19:47,Balaji Varadarajan,3021376.0,1.0,2020-01-22 06:19:47
580,365686531.0,[MINOR] Change deploy_staging_jars script to take in scala version,1270.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-22 06:26:31,2020-01-22 06:28:30,Balaji Varadarajan,3021376.0,1.0,2020-01-22 06:28:30
581,365843833.0,[MINOR] Add missing licenses,1271.0,72.0,0.0,4.0,1.0,0.0,0.0,2020-01-22 13:05:44,2020-01-22 13:06:45,leesf,10128888.0,1.0,2020-01-22 13:06:45
582,365956760.0,[MINOR] Fix missing groupId / version property of dependency,1272.0,13.0,1.0,4.0,1.0,0.0,0.0,2020-01-22 16:47:27,2020-01-25 17:19:57,lamberken,20113411.0,1.0,2020-01-25 17:19:56
583,365970012.0,[MINOR] Fix license issue,1273.0,51.0,51.0,3.0,1.0,1.0,0.0,2020-01-22 17:15:31,2020-01-22 18:03:50,leesf,10128888.0,1.0,2020-01-22 18:03:50
584,366140951.0,[HUDI-571] Add 'commits show archived' command to CLI,1274.0,385.0,201.0,8.0,1.0,5.0,31.0,2020-01-23 01:25:53,2020-02-05 19:25:35,,2992755.0,1.0,2020-02-05 19:25:35
585,366224127.0,[HUDI-549] update Github README instructions to build with Scala 2.12,1275.0,10.0,0.0,1.0,1.0,0.0,0.0,2020-01-23 07:41:04,2020-01-23 07:43:51,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2020-01-23 07:43:51
586,366484791.0,[HUDI-576] Redraw hudi data lake architecture diagram on landing page,1276.0,0.0,0.0,1.0,1.0,2.0,0.0,2020-01-23 17:42:49,2020-01-26 08:05:24,lamberken,20113411.0,1.0,2020-01-26 08:05:24
587,366572372.0,[HUDI-543] release notes for 0.5.1,1277.0,41.0,0.0,1.0,9.0,5.0,30.0,2020-01-23 21:19:38,2020-01-31 07:27:58,leesf,10128888.0,1.0,2020-01-31 07:27:58
588,366717918.0,[HUDI-573] Refactoring getter to avoid double extrametadata in json representation of HoodieCommitMetadata,1278.0,6.0,6.0,1.0,1.0,2.0,3.0,2020-01-24 07:50:49,2020-02-20 17:52:04,,2722167.0,1.0,2020-02-20 17:52:03
589,367169662.0,[HUDI-577] update docker demo page and quick start pages,1279.0,217.0,158.0,7.0,1.0,2.0,6.0,2020-01-26 00:41:45,2020-01-31 05:46:26,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2020-01-31 05:46:26
590,367211103.0,[MINOR] Remove junit-dep dependency,1280.0,6.0,1.0,2.0,1.0,13.0,0.0,2020-01-26 12:09:31,2020-01-28 18:31:56,mzatt,59252744.0,1.0,2020-01-28 18:31:56
591,367303672.0,[HUDI-578] Trim recordKeyFields and partitionPathFields in ComplexKeyGenerator,1281.0,16.0,2.0,2.0,2.0,2.0,0.0,2020-01-27 04:03:06,2020-01-30 00:26:26,leesf,10128888.0,1.0,2020-01-30 00:26:26
592,367326907.0,[MINOR] Fix invalid issue url & quickstart url,1282.0,2.0,2.0,2.0,1.0,0.0,0.0,2020-01-27 06:09:01,2020-01-27 08:53:03,lamberken,20113411.0,1.0,2020-01-27 08:53:03
593,367345136.0,[HUDI-579] Add border to table on hudi website,1283.0,33.0,13.0,7.0,2.0,1.0,0.0,2020-01-27 07:16:45,2020-01-28 18:14:37,lamberken,20113411.0,1.0,2020-01-28 18:14:37
594,367755612.0,[HUDI-562] Added a few test cases for class org.apache.hudi.WriteStatus,1285.0,20.0,0.0,1.0,1.0,8.0,10.0,2020-01-27 23:28:42,2020-01-30 21:38:06,Prashant Wason,58448203.0,0.0,
595,367757426.0,[HUDI-564] Added new test cases for HoodieLogFormat and HoodieLogFormatVersion.,1286.0,117.0,0.0,2.0,1.0,3.0,2.0,2020-01-27 23:35:13,2020-01-30 21:53:19,Prashant Wason,58448203.0,1.0,2020-01-30 21:53:19
