,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
269,119798373.0,hal: nrf51 spi1 fix,270.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-05-10 03:54:54,2017-05-10 04:12:02,Jacob Rosenthal,455796.0,1.0,2017-05-10 04:12:02
270,119860853.0,pic32mz2048efg100: Add Peripheral Pin Select wrapper and configure CONSOLE_UART at boot,271.0,427.0,2.0,5.0,4.0,0.0,0.0,2017-05-10 11:31:09,2017-05-10 13:01:09,François Berder,18538310.0,1.0,2017-05-10 13:01:09
271,119900221.0,PIC32: Moved the contents os_bsp.c to hal_bsp.c,272.0,162.0,207.0,5.0,1.0,0.0,2.0,2017-05-10 14:40:59,2017-05-16 14:35:51,,20991825.0,1.0,2017-05-16 14:35:51
272,119955403.0,"MYNEWT-748 SensorAPI: Add BME280 support to mynewt along with pressure, temperature and humidity support",273.0,2561.0,30.0,20.0,5.0,1.0,0.0,2017-05-10 19:02:20,2017-05-13 00:32:28,Vipul Rahane,7097467.0,1.0,2017-05-13 00:32:28
273,120026548.0,various fixes to sensors,274.0,12.0,12.0,2.0,1.0,0.0,2.0,2017-05-11 04:57:49,2017-05-11 18:43:07,Jacob Rosenthal,455796.0,1.0,2017-05-11 18:43:07
274,120026996.0,fix double semicolons,275.0,3.0,3.0,3.0,1.0,0.0,0.0,2017-05-11 05:04:08,2017-05-11 18:39:54,Jacob Rosenthal,455796.0,0.0,
275,120092423.0,various fixes which should go to master,276.0,4.0,8.0,4.0,4.0,0.0,0.0,2017-05-11 12:20:07,2017-05-11 17:20:13,Łukasz Rymanowski,2675599.0,1.0,2017-05-11 17:20:13
276,120231655.0,BLE Host - Store management API additions,277.0,521.0,90.0,14.0,8.0,1.0,10.0,2017-05-12 01:11:23,2017-05-18 23:59:27,,13006531.0,1.0,2017-05-18 23:59:27
277,120258537.0,boot: Tickle watchdog during image swap and verify,278.0,8.0,0.0,2.0,1.0,1.0,0.0,2017-05-12 06:48:51,2017-05-17 17:14:53,Simon Ratner,667283.0,1.0,2017-05-17 17:14:53
278,120423902.0,BLE Host - Policy for SM key overflow,279.0,593.0,115.0,16.0,5.0,0.0,33.0,2017-05-12 23:37:12,2017-06-26 16:14:10,,13006531.0,1.0,2017-06-26 16:14:10
279,120430339.0,BLE Host - Persist bonding material to sys/config,280.0,987.0,25.0,15.0,1.0,2.0,3.0,2017-05-13 01:38:15,2017-06-28 22:28:40,,13006531.0,1.0,2017-06-28 22:28:40
280,120732238.0,"imgmgr: add erase command, remove erase from upload command",281.0,127.0,5.0,4.0,5.0,5.0,11.0,2017-05-16 02:22:47,2017-06-06 15:35:09,Jacob Rosenthal,455796.0,1.0,2017-06-06 15:35:09
281,120766689.0,merge master branch into bluetooth5,282.0,3651.0,317.0,49.0,42.0,2.0,0.0,2017-05-16 08:04:50,2017-05-17 09:55:30,Szymon Janc,10303625.0,1.0,2017-05-17 09:55:29
282,121019196.0,Coded PHY support,283.0,264.0,162.0,11.0,11.0,1.0,0.0,2017-05-17 10:05:05,2017-05-18 08:51:27,Andrzej Kaczmarek,9692685.0,1.0,2017-05-18 08:51:27
283,121060456.0,hw: mcu: pic32mz2048efg100: Rename ppc to pps,284.0,0.0,0.0,1.0,1.0,0.0,0.0,2017-05-17 13:41:58,2017-05-30 23:37:13,François Berder,18538310.0,1.0,2017-05-30 23:37:13
284,121100309.0,Add .cmd files for debug and download scripts for Windows.,285.0,92.0,0.0,6.0,1.0,0.0,0.0,2017-05-17 16:28:38,2017-05-17 16:46:24,,2604322.0,1.0,2017-05-17 16:46:24
285,121104587.0,Wi-Fire: Add SPI support (master mode only),286.0,723.0,0.0,5.0,2.0,0.0,0.0,2017-05-17 16:50:48,2017-05-30 23:38:13,François Berder,18538310.0,1.0,2017-05-30 23:38:13
286,121172336.0,Repeat pairing,287.0,709.0,176.0,17.0,6.0,3.0,0.0,2017-05-17 23:20:44,2017-06-16 20:20:13,,13006531.0,1.0,2017-06-16 20:20:13
287,121348036.0,MYNEWT-742 Initialize OIC automatically.,288.0,84.0,19.0,6.0,1.0,2.0,0.0,2017-05-18 18:26:44,2017-06-08 19:43:02,,13006531.0,0.0,
288,121499656.0,Shell fixes from review #256,289.0,119.0,89.0,5.0,4.0,1.0,0.0,2017-05-19 13:23:59,2017-05-31 00:00:46,Michał Narajowski,21815452.0,1.0,2017-05-31 00:00:46
289,121951201.0,nimble/controller: Fix setting parameters for scanning,290.0,35.0,8.0,2.0,1.0,1.0,0.0,2017-05-23 09:26:14,2017-05-24 08:22:03,Andrzej Kaczmarek,9692685.0,1.0,2017-05-24 08:22:03
290,121953988.0,nimble/host: fix find by address when addr is NULL,291.0,4.0,0.0,1.0,1.0,0.0,0.0,2017-05-23 09:39:39,2017-05-23 11:38:12,Michał Narajowski,21815452.0,1.0,2017-05-23 11:38:12
291,122168469.0,nimble/l2cap: Fix double free when calling ble_l2cap_discard_rx,292.0,13.0,19.0,5.0,2.0,1.0,0.0,2017-05-24 08:11:15,2017-05-26 00:54:05,Łukasz Rymanowski,2675599.0,1.0,2017-05-26 00:54:05
292,122197166.0,apps/btshell: add bletiny clone that uses new shell,293.0,7001.0,0.0,16.0,6.0,1.0,5.0,2017-05-24 10:42:08,2017-06-22 07:23:11,Michał Narajowski,21815452.0,1.0,2017-06-22 07:23:11
293,122701390.0,ibeacon: add fields.flags,294.0,7.0,0.0,1.0,1.0,2.0,0.0,2017-05-26 18:57:40,2017-06-06 01:00:05,Jacob Rosenthal,455796.0,0.0,
294,122731205.0,Wrap RTT console buffer if full,295.0,4.0,4.0,2.0,1.0,0.0,0.0,2017-05-26 22:43:17,2017-05-31 00:01:14,Simon Ratner,667283.0,1.0,2017-05-31 00:01:14
295,122742849.0,Gap log,296.0,3.0,10.0,1.0,2.0,2.0,0.0,2017-05-27 02:22:10,2017-06-06 03:42:14,Jacob Rosenthal,455796.0,1.0,2017-06-06 03:42:14
296,122770716.0,Corrected two issues in I2C clear bus function. ,297.0,20.0,10.0,2.0,2.0,1.0,0.0,2017-05-27 18:45:55,2017-06-01 20:25:27,Prithvi Raj Narendra,4290498.0,1.0,2017-06-01 20:25:27
297,123059281.0,cleanup - double include nrf52_bitfields.h,298.0,0.0,2.0,1.0,1.0,0.0,0.0,2017-05-30 14:08:45,2017-05-30 18:42:42,,3399855.0,1.0,2017-05-30 18:42:42
298,123285424.0,PIC32: Added lazy FPU context switch,299.0,165.0,225.0,6.0,1.0,0.0,0.0,2017-05-31 14:22:22,2017-06-01 16:17:21,,20991825.0,1.0,2017-06-01 16:17:21
299,123402127.0,Re-add 128-bit iotivity service UUID.,300.0,73.0,12.0,4.0,1.0,0.0,0.0,2017-06-01 01:28:11,2017-06-01 16:31:15,,13006531.0,1.0,2017-06-01 16:31:14
300,123607498.0,oic - Fix for missing 128-bit iotivity svc.,301.0,16.0,7.0,1.0,1.0,0.0,0.0,2017-06-01 22:29:26,2017-06-01 23:14:50,,13006531.0,0.0,
301,123613575.0,Oic update,302.0,157.0,354.0,38.0,6.0,0.0,0.0,2017-06-01 23:18:33,2017-06-05 21:53:16,,2256374.0,1.0,2017-06-05 21:53:16
302,123880913.0,hw: mcu: pic32mz2048efg100: Implement hal_system_reset,303.0,12.0,1.0,1.0,1.0,0.0,0.0,2017-06-04 15:09:33,2017-06-05 16:32:58,François Berder,18538310.0,1.0,2017-06-05 16:32:58
303,123895711.0,make uart1 on rb-blend2 bitbanged,304.0,16.0,11.0,3.0,1.0,0.0,0.0,2017-06-04 23:03:30,2017-06-05 16:04:35,Jan Becker,3774918.0,1.0,2017-06-05 16:04:34
304,123975392.0,Wi-Fire: Implement watchdog,305.0,18.0,6.0,2.0,2.0,0.0,0.0,2017-06-05 13:19:20,2017-06-05 16:37:31,François Berder,18538310.0,1.0,2017-06-05 16:37:31
305,124060532.0,Nosig armv7,306.0,1263.0,1063.0,41.0,5.0,0.0,1.0,2017-06-05 21:05:24,2017-06-08 01:05:01,,13006531.0,1.0,2017-06-08 01:05:01
306,124076924.0,MYNEWT-772 BLE Host - Rsrvd bits in set-event-mask,307.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-06-05 22:48:59,2017-06-06 21:46:12,,13006531.0,1.0,2017-06-06 21:46:12
307,124087497.0,Move lora_priv.h into include directory.,308.0,7.0,7.0,5.0,1.0,0.0,0.0,2017-06-06 00:26:02,2017-06-06 20:59:00,,12718582.0,1.0,2017-06-06 20:59:00
308,124092054.0,MYNEWT-760  Switch testbench app over to CoAP (from plain NMP),309.0,32.0,5.0,5.0,1.0,0.0,0.0,2017-06-06 01:19:51,2017-06-08 00:59:22,,13006531.0,1.0,2017-06-08 00:59:21
309,124095271.0,Indicate custom,310.0,99.0,37.0,6.0,3.0,0.0,0.0,2017-06-06 01:57:47,2017-06-08 00:57:23,,13006531.0,1.0,2017-06-08 00:57:22
310,124286683.0,MYNEWT-738: Fix parameter arrays,311.0,25.0,43.0,1.0,1.0,0.0,0.0,2017-06-06 20:58:06,2017-06-08 19:41:44,,12718582.0,1.0,2017-06-08 19:41:44
311,124294128.0,MYNEWT-664 add length to coredownload rsp.,312.0,6.0,0.0,1.0,1.0,0.0,0.0,2017-06-06 21:38:51,2017-06-06 22:52:11,,13006531.0,1.0,2017-06-06 22:52:11
312,124310229.0,MYNEWT-752 Allow confirm of tentative slot.,313.0,16.0,14.0,1.0,1.0,0.0,0.0,2017-06-06 23:52:28,2017-06-13 18:02:09,,13006531.0,1.0,2017-06-13 18:02:09
313,124315270.0,MYNEWT_689: Make CONSOLE_UART a syscfg variable.,314.0,37.0,92.0,45.0,12.0,3.0,0.0,2017-06-07 00:42:25,2017-06-07 17:59:40,,12718582.0,1.0,2017-06-07 17:59:40
314,124383258.0,BSP for STM32F7-Discovery board,315.0,2165.0,0.0,16.0,5.0,0.0,0.0,2017-06-07 10:10:24,2017-06-07 11:29:16,Jonathan Pallant,18005923.0,1.0,2017-06-07 11:29:16
315,124404856.0,hw: mcu: pic32mz2048efg100: Implement hal_reset_cause,316.0,48.0,0.0,1.0,1.0,0.0,1.0,2017-06-07 12:13:08,2017-06-08 15:31:26,François Berder,18538310.0,1.0,2017-06-08 15:31:26
316,124542216.0,mn_socket: Unix domain socket support.,317.0,56.0,1.0,3.0,1.0,0.0,0.0,2017-06-07 23:57:51,2017-06-08 19:45:11,,13006531.0,1.0,2017-06-08 19:45:11
317,124542342.0,MYNEWT-681 rb-nano2 remove flash write protection in download scripts ,318.0,15.0,5.0,2.0,3.0,1.0,4.0,2017-06-07 23:59:06,2017-06-12 21:41:39,Vipul Rahane,7097467.0,1.0,2017-06-12 21:41:39
318,124622078.0,hw: mcu: pic32mz2048efg100: Reduce code duplication in hal_uart,319.0,38.0,171.0,2.0,1.0,0.0,0.0,2017-06-08 10:56:13,2017-06-08 15:30:31,François Berder,18538310.0,1.0,2017-06-08 15:30:31
319,124688721.0,hw: mcu: pic32mz2048efg100: Reduce number of UART TX interrupts,320.0,12.0,7.0,1.0,1.0,0.0,0.0,2017-06-08 16:09:43,2017-06-12 22:28:56,François Berder,18538310.0,1.0,2017-06-12 22:28:56
320,124714133.0,No jira ticket: remove unnecessary calls to os_cputime_timer_stop,321.0,10.0,8.0,2.0,1.0,0.0,0.0,2017-06-08 18:23:48,2017-06-08 21:35:08,,12718582.0,1.0,2017-06-08 21:35:08
321,124722961.0,MYNEWT-775 Crash; unaligned accesses: CoAP parsing,322.0,44.0,35.0,1.0,1.0,1.0,0.0,2017-06-08 19:10:08,2017-06-08 21:35:37,,13006531.0,1.0,2017-06-08 21:35:37
322,124747973.0,MYNEWT-774 Serial errors in newtmgr messages,323.0,4.0,2.0,1.0,1.0,0.0,0.0,2017-06-08 21:25:34,2017-06-08 21:36:33,,13006531.0,1.0,2017-06-08 21:36:33
323,124866229.0,Ensure Redbear Blend2 has i2c headers,324.0,1.0,0.0,1.0,1.0,3.0,0.0,2017-06-09 13:23:59,2017-06-09 19:28:34,,12287.0,1.0,2017-06-09 19:28:34
324,124955232.0,MYNEWT-777 SensorAPI: Use util/parse pkg instead of using   sensor_shell_stol(),325.0,107.0,148.0,11.0,2.0,0.0,4.0,2017-06-09 21:40:08,2017-06-13 18:34:36,Vipul Rahane,7097467.0,1.0,2017-06-13 18:34:36
325,124955564.0,No jira ticket: additional timing changes,326.0,115.0,139.0,2.0,1.0,0.0,0.0,2017-06-09 21:42:39,2017-06-10 23:55:57,,12718582.0,1.0,2017-06-10 23:55:57
326,125011633.0,add .tags to .gitignore,327.0,1.0,0.0,1.0,1.0,0.0,0.0,2017-06-11 03:01:51,2017-06-11 03:02:11,Sterling Hughes,8572884.0,1.0,2017-06-11 03:02:11
327,125057588.0,"boot/bootutil; security fix - if BOOTUTIL_VALIDATE_SLOT0 was set,",328.0,8.0,8.0,1.0,1.0,0.0,1.0,2017-06-12 03:57:15,2017-06-20 22:16:07,,2256374.0,1.0,2017-06-20 22:16:07
328,125096466.0,Wi-Fire: Implement hal_timer,329.0,623.0,0.0,3.0,2.0,0.0,7.0,2017-06-12 09:43:39,2017-06-19 23:15:04,François Berder,18538310.0,1.0,2017-06-19 23:15:04
329,125252123.0,MYNEWT-781 BNO055 Shell: throw error on no type,330.0,5.0,2.0,1.0,1.0,0.0,0.0,2017-06-12 23:41:44,2017-06-13 00:45:49,Vipul Rahane,7097467.0,1.0,2017-06-13 00:45:49
330,125252220.0,MYNEWT-780 Sensor driver shells: expose ADDR syscf,331.0,12.0,0.0,6.0,2.0,0.0,0.0,2017-06-12 23:42:38,2017-06-13 22:08:36,Vipul Rahane,7097467.0,1.0,2017-06-13 22:08:36
331,125252278.0,MYNEWT-779 tcs34725 driver: remove os_time_delay(),332.0,48.0,38.0,2.0,1.0,0.0,0.0,2017-06-12 23:43:07,2017-06-13 22:08:12,Vipul Rahane,7097467.0,1.0,2017-06-13 22:08:12
332,125347784.0,merge master into bluetooth5 branch,333.0,9717.0,4944.0,291.0,173.0,0.0,0.0,2017-06-13 12:11:28,2017-06-13 19:21:22,Szymon Janc,10303625.0,1.0,2017-06-13 19:21:22
333,125473077.0,MYNEWT-699; re-add sample linker scripts to Olimex BSP.,334.0,265.0,1.0,4.0,2.0,0.0,2.0,2017-06-13 22:12:09,2017-06-14 01:28:40,,2256374.0,1.0,2017-06-14 01:28:40
334,125493824.0,Mynewt 529,335.0,140.0,101.0,11.0,5.0,2.0,0.0,2017-06-14 01:22:55,2017-06-14 01:51:45,,2256374.0,1.0,2017-06-14 01:51:45
335,125816703.0,nimble/bt5_scanner,336.0,2626.0,614.0,23.0,36.0,5.0,0.0,2017-06-15 13:04:43,2017-06-23 21:33:29,Łukasz Rymanowski,2675599.0,1.0,2017-06-23 21:33:29
336,125934225.0,Multiple oic service uuids,337.0,73.0,39.0,5.0,2.0,0.0,0.0,2017-06-15 23:45:01,2017-06-16 21:07:07,,2256374.0,1.0,2017-06-16 21:07:07
337,125983604.0,Increase MCU clock speed on STM32F7-Discovery to maximum 168 MHz.,338.0,64.0,3.0,4.0,3.0,4.0,0.0,2017-06-16 08:28:25,2017-06-16 19:01:55,Jonathan 'theJPster' Pallant,959887.0,1.0,2017-06-16 19:01:55
338,126281594.0,hw: mcu: pic32mz2048efg100: Fix issues in hal_spi,339.0,6.0,7.0,1.0,2.0,0.0,0.0,2017-06-19 11:33:17,2017-06-19 23:15:39,François Berder,18538310.0,1.0,2017-06-19 23:15:39
339,126414261.0,MYNEWT-787 serial boot loader - newtmgr buffer overruns,340.0,6.0,2.0,1.0,1.0,0.0,0.0,2017-06-19 22:52:08,2017-06-19 23:40:15,,13006531.0,1.0,2017-06-19 23:40:15
340,126528281.0,MYNEWT-785: Remove support for 1MHz clock in nimble,341.0,64.0,485.0,19.0,5.0,1.0,0.0,2017-06-20 13:08:52,2017-06-27 22:03:44,Andrzej Kaczmarek,9692685.0,1.0,2017-06-27 22:03:44
341,126636058.0,BLE Host - decrease default mtu; make configurable at build time.,342.0,8.0,5.0,4.0,1.0,0.0,0.0,2017-06-20 21:39:37,2017-06-21 23:25:52,,13006531.0,1.0,2017-06-21 23:25:52
