,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
254,307516093.0,Fix copies in partition data and field summaries,386.0,44.0,8.0,3.0,1.0,0.0,0.0,2019-08-14 22:08:39,2019-08-27 22:32:00,Ryan Blue,87915.0,1.0,2019-08-27 22:32:00
255,307516382.0,Optimize overwrite and delete commits.,387.0,188.0,6.0,4.0,2.0,4.0,0.0,2019-08-14 22:09:44,2019-08-24 20:00:49,Ryan Blue,87915.0,1.0,2019-08-24 20:00:49
256,307516802.0,Handle rollback in snapshot expiration,388.0,148.0,33.0,1.0,2.0,0.0,3.0,2019-08-14 22:11:17,2019-08-27 17:17:03,Ryan Blue,87915.0,1.0,2019-08-27 17:17:03
257,307517460.0,Add test cases,389.0,43.0,2.0,2.0,1.0,2.0,5.0,2019-08-14 22:13:57,2019-08-15 16:15:55,Ryan Blue,87915.0,1.0,2019-08-15 16:15:55
258,307519956.0,Minor updates to BaseMetastoreTableOperations,390.0,38.0,7.0,3.0,2.0,0.0,0.0,2019-08-14 22:24:33,2019-08-22 19:12:57,Ryan Blue,87915.0,1.0,2019-08-22 19:12:57
259,307528189.0,Fix create transaction metadata locations,391.0,71.0,5.0,3.0,1.0,2.0,0.0,2019-08-14 23:02:56,2019-08-22 18:38:31,Ryan Blue,87915.0,1.0,2019-08-22 18:38:31
260,307530088.0,Update README.md,392.0,2.0,2.0,1.0,1.0,1.0,0.0,2019-08-14 23:12:52,2019-08-14 23:40:38,Frank Cash,6012231.0,1.0,2019-08-14 23:40:38
261,307857381.0,include column_sizes in stats columns,393.0,5.0,4.0,2.0,1.0,4.0,0.0,2019-08-15 21:03:41,2019-08-20 00:34:06,,22434010.0,1.0,2019-08-20 00:34:06
262,307995896.0,Remove Hadoop Configuration dependency in BaseMetastoreTableOperations,395.0,17.0,17.0,2.0,2.0,1.0,3.0,2019-08-16 08:56:12,2019-08-20 16:40:44,Saisai Shao,850797.0,1.0,2019-08-20 16:40:44
263,309047333.0,Support DS read/write without specifying namespace,396.0,20.0,1.0,2.0,1.0,0.0,2.0,2019-08-20 13:20:34,2019-08-22 06:20:16,Saisai Shao,850797.0,0.0,
264,309733581.0,Push down StringStartsWith in Spark IcebergSource,398.0,392.0,8.0,13.0,1.0,4.0,29.0,2019-08-22 00:15:33,2019-08-27 17:16:09,Anton Okolnychyi,6235869.0,1.0,2019-08-27 17:16:09
265,310144313.0,Introduce a wait before each check lock state request to HMS,401.0,33.0,0.0,2.0,1.0,1.0,8.0,2019-08-22 21:08:22,2019-08-24 20:45:21,Anton Okolnychyi,6235869.0,1.0,2019-08-24 20:45:21
266,310175927.0,Propagate Hadoop config in SparkTableUtil,402.0,10.0,9.0,1.0,1.0,1.0,0.0,2019-08-22 23:09:16,2019-08-23 18:32:22,YP,15472649.0,1.0,2019-08-23 18:32:22
267,310232010.0,Error message too heavy when table type is not iceberg (#403),405.0,3.0,1.0,1.0,1.0,2.0,0.0,2019-08-23 05:04:52,2019-08-23 18:27:56,Xiang Li,13976495.0,1.0,2019-08-23 18:27:56
268,310356869.0,Throw an exception when using Iceberg with Spark embedded metastore,406.0,18.0,0.0,3.0,5.0,4.0,6.0,2019-08-23 12:01:15,2019-08-29 19:05:41,Saisai Shao,850797.0,1.0,2019-08-29 19:05:41
269,310462024.0,[python] Parquet read path,407.0,1721.0,192.0,50.0,1.0,1.0,6.0,2019-08-23 16:52:37,2019-10-03 19:19:22,Ted Gooch,1591711.0,1.0,2019-10-03 19:19:22
270,310648031.0,Ignore unsupported partition transforms for forward compatibility,411.0,397.0,17.0,8.0,1.0,8.0,0.0,2019-08-25 00:07:15,2019-08-28 16:05:25,Ryan Blue,87915.0,1.0,2019-08-28 16:05:25
271,310679134.0,Use null counts in metrics evaluators,412.0,130.0,6.0,4.0,1.0,3.0,0.0,2019-08-25 11:57:06,2019-08-26 17:23:13,Anton Okolnychyi,6235869.0,1.0,2019-08-26 17:23:13
272,310717286.0,Add toByteBuffer to Literal,414.0,139.0,2.0,4.0,1.0,2.0,5.0,2019-08-25 21:45:28,2019-08-26 18:21:13,Anton Okolnychyi,6235869.0,1.0,2019-08-26 18:21:13
273,311106722.0,Adding docs on how to use custom catalog with iceberg,416.0,136.0,0.0,2.0,8.0,2.0,24.0,2019-08-26 21:42:53,2019-08-27 23:13:31,,2379129.0,1.0,2019-08-27 23:13:31
274,311136674.0,Add missing manifest cleanup tests,418.0,113.0,0.0,1.0,1.0,0.0,0.0,2019-08-26 23:32:37,2019-09-04 23:56:56,Ryan Blue,87915.0,1.0,2019-09-04 23:56:55
275,311563023.0,Adding common checks in commit(),419.0,11.0,11.0,2.0,1.0,2.0,0.0,2019-08-27 20:52:24,2019-08-27 21:54:05,,2379129.0,1.0,2019-08-27 21:54:05
276,311587945.0,Add commit.manifest-merge.enabled table property,420.0,31.0,22.0,2.0,1.0,2.0,0.0,2019-08-27 22:08:42,2019-08-30 16:42:32,Ryan Blue,87915.0,1.0,2019-08-30 16:42:32
277,311600419.0,Add friendly names to catalog tables,421.0,43.0,3.0,3.0,2.0,0.0,11.0,2019-08-27 22:55:46,2019-11-22 18:25:44,Ryan Blue,87915.0,1.0,2019-11-22 18:25:44
278,312011608.0,Dates.day and Timestamp.day's return type should return DateType,424.0,46.0,0.0,4.0,1.0,1.0,0.0,2019-08-28 19:57:53,2019-08-28 21:12:10,,22434010.0,1.0,2019-08-28 21:12:10
279,312378658.0,Fix Literal serializability,425.0,17.0,1.0,2.0,1.0,2.0,0.0,2019-08-29 15:36:29,2019-08-29 16:13:00,Anton Okolnychyi,6235869.0,1.0,2019-08-29 16:13:00
280,312504506.0,[python] Adding a string to iceberg expression converter an tests,426.0,218.0,0.0,3.0,1.0,1.0,2.0,2019-08-29 21:39:11,2019-09-10 22:57:47,Ted Gooch,1591711.0,1.0,2019-09-10 22:57:47
281,312529950.0,Use a shared client in Hive table tests,427.0,119.0,80.0,4.0,2.0,4.0,0.0,2019-08-29 23:34:13,2019-09-03 16:23:59,Ryan Blue,87915.0,1.0,2019-09-03 16:23:59
282,312722541.0,fix typo in fromPartitionString,431.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-08-30 12:41:32,2019-08-30 16:41:46,"Chen, Junjie",3960228.0,1.0,2019-08-30 16:41:46
283,312808335.0,Allow writers to control size of files generated,432.0,261.0,113.0,5.0,9.0,11.0,45.0,2019-08-30 16:29:54,2019-09-24 23:24:17,Xabriel J. Collazo Mojica,218555.0,1.0,2019-09-24 23:24:17
284,312830547.0,Fix flaky TestScanSummary test,433.0,6.0,0.0,1.0,1.0,1.0,0.0,2019-08-30 17:49:06,2019-09-02 21:22:02,Ryan Blue,87915.0,1.0,2019-09-02 21:22:02
285,312903989.0,Vectorized Iceberg Readers,434.0,1688.0,2018.0,38.0,2.0,0.0,0.0,2019-08-30 22:48:22,2019-08-30 23:23:17,Anjali Norwood,52180099.0,0.0,
286,312908993.0,Support for all primitive data types: required and optional,435.0,880.0,709.0,18.0,1.0,0.0,0.0,2019-08-30 23:24:38,2019-08-31 00:31:57,Anjali Norwood,52180099.0,1.0,2019-08-31 00:31:57
287,313141378.0,Add guide about how to set hive.metastore.warehouse.dir,437.0,3.0,0.0,1.0,2.0,3.0,2.0,2019-09-02 07:13:25,2019-09-03 04:43:03,Xiang Li,13976495.0,0.0,
288,313145066.0,Throw IllegalArgumentExcpetion exception in ReassignIds if field not found in sourceSchema,438.0,45.0,0.0,2.0,1.0,1.0,0.0,2019-09-02 07:26:19,2019-09-13 16:49:23,Shardul Mahadik,6961317.0,1.0,2019-09-13 16:49:23
289,313423127.0,Add guide about how to set hive.metastore.warehouse.dir,440.0,3.0,0.0,1.0,2.0,5.0,3.0,2019-09-03 05:09:19,2019-09-19 23:06:57,Xiang Li,13976495.0,0.0,
290,313496757.0,Fix the illegal state check,441.0,4.0,2.0,1.0,1.0,0.0,0.0,2019-09-03 09:17:38,2019-09-03 21:33:38,Samarth Jain,1642180.0,1.0,2019-09-03 21:33:38
291,313548136.0,Optimize ExpressionVisitors.visit method to traverse minimum nodes number required for determining the result,442.0,54.0,9.0,7.0,2.0,4.0,0.0,2019-09-03 11:33:04,2019-09-06 20:02:30,Volodymyr Vysotskyi,20928429.0,1.0,2019-09-06 20:02:30
292,313594503.0,Add null check in GenericRecord#get method to avoid failure when value is null,443.0,65.0,1.0,3.0,1.0,3.0,5.0,2019-09-03 13:32:13,2019-09-05 20:57:08,Arina Ielchiieva,15086720.0,1.0,2019-09-05 20:57:08
293,313779500.0,Use constant readers for Pig partition values,444.0,68.0,36.0,3.0,1.0,1.0,0.0,2019-09-03 21:47:03,2019-09-04 17:51:13,Ryan Blue,87915.0,1.0,2019-09-04 17:51:13
294,313784646.0,[python] Fixing typo in DecimalType and some small linting fixes,445.0,5.0,8.0,5.0,1.0,0.0,0.0,2019-09-03 22:05:15,2019-09-03 22:11:22,Ted Gooch,1591711.0,1.0,2019-09-03 22:11:22
295,313895832.0,Update doc to state that day partition transform produces data type,447.0,1.0,1.0,1.0,2.0,0.0,4.0,2019-09-04 07:23:42,2019-09-13 16:09:32,Xiang Li,13976495.0,1.0,2019-09-13 16:09:32
296,313905266.0,Correct typo about PARTITION_DATA_ID_START,448.0,1.0,1.0,1.0,2.0,4.0,2.0,2019-09-04 07:52:39,2019-09-05 16:19:55,Xiang Li,13976495.0,1.0,2019-09-05 16:19:55
297,314122408.0,Move Hive concurrency tests and run one at a time,450.0,108.0,78.0,2.0,1.0,2.0,0.0,2019-09-04 16:27:57,2019-09-04 17:00:32,Ryan Blue,87915.0,1.0,2019-09-04 17:00:32
298,314462998.0,V1 Vectorized Reader for Iceberg,452.0,1440.0,19.0,7.0,25.0,2.0,1.0,2019-09-05 11:53:07,2019-09-09 10:06:52,Gautam,1474591.0,0.0,
299,314728065.0,Create data files using overwrite,453.0,2.0,0.0,1.0,1.0,1.0,0.0,2019-09-05 22:32:08,2019-09-09 08:10:17,Ryan Blue,87915.0,1.0,2019-09-09 08:10:17
300,314735556.0,InputFile.newStream should throw NotFoundException when the file does not exist,454.0,41.0,1.0,4.0,2.0,2.0,0.0,2019-09-05 23:04:18,2019-09-06 20:26:20,John Zhuge,1883812.0,1.0,2019-09-06 20:26:20
301,314753234.0,Avoid parallel runs of Spark Hive table tests,455.0,7.0,7.0,1.0,1.0,0.0,0.0,2019-09-06 00:44:07,2019-09-06 20:22:53,Ryan Blue,87915.0,1.0,2019-09-06 20:22:52
302,314755888.0,Fix avro data test schema according to spec,456.0,27.0,20.0,3.0,2.0,2.0,4.0,2019-09-06 01:01:53,2019-09-06 20:25:05,Edgar Rodriguez,266670.0,1.0,2019-09-06 20:25:05
303,315128319.0,Add metadata tables for path-based tables,458.0,500.0,30.0,9.0,2.0,2.0,6.0,2019-09-06 22:05:51,2019-09-19 21:54:21,Xabriel J. Collazo Mojica,218555.0,1.0,2019-09-19 21:54:21
304,315376204.0,Add a unit test for testing import as hive table for importSparkTable,461.0,26.0,0.0,1.0,3.0,4.0,5.0,2019-09-09 06:25:23,2019-09-12 13:55:15,"Chen, Junjie",3960228.0,1.0,2019-09-12 13:55:15
305,315463839.0,Added V1 Vectorized Reader,462.0,1440.0,19.0,7.0,1.0,0.0,1.0,2019-09-09 10:30:46,2020-04-07 23:03:50,Gautam,1474591.0,0.0,
306,315823502.0,Make the static factory methods of the MappedField and MappedFields c…,465.0,6.0,6.0,2.0,1.0,5.0,0.0,2019-09-10 05:39:26,2019-09-12 00:20:37,Puneet Zaroo,2358709.0,1.0,2019-09-12 00:20:37
307,315834830.0,[FollowUp]: Throw NotFoundException from IO methods when file does not exist ,466.0,2.0,1.0,2.0,6.0,5.0,0.0,2019-09-10 06:25:25,2019-09-19 20:19:25,Miao Wang,5033592.0,1.0,2019-09-19 20:19:25
308,316202341.0,Change method signature of ManifestReader::read (#459),467.0,20.0,19.0,8.0,1.0,9.0,1.0,2019-09-10 22:26:06,2019-10-29 21:32:47,Xingyuan Lin,47990574.0,1.0,2019-10-29 21:32:46
309,316244584.0,Enable build without .git directory,468.0,41.0,6.0,1.0,8.0,1.0,8.0,2019-09-11 02:19:43,2019-09-20 20:09:49,Jason Xu,26215547.0,1.0,2019-09-20 20:09:49
310,316585918.0,Add key_metadata to DataTableScan SCAN_COLUMNS,469.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-09-11 18:50:32,2019-09-12 00:30:07,,50034283.0,1.0,2019-09-12 00:30:07
311,316631081.0,WIP: Not throw exception if table is not found,470.0,0.0,1.0,1.0,1.0,5.0,0.0,2019-09-11 20:54:52,2019-09-12 17:44:09,,2379129.0,0.0,
312,316672423.0,Bugfix in BaseTransaction to allow create and append in the same tran…,472.0,27.0,1.0,2.0,1.0,3.0,4.0,2019-09-11 23:27:15,2019-09-12 17:59:40,Parth Brahmbhatt,6914358.0,1.0,2019-09-12 17:59:40
313,317486164.0,Optimize ParquetMetricsRowGroupFilter by using ByteBuffer,473.0,10.0,7.0,1.0,1.0,3.0,0.0,2019-09-13 21:18:13,2019-09-14 00:53:03,Sujith Jay Nair,17567499.0,1.0,2019-09-14 00:53:03
314,317993034.0,Fix typo in the message for refreshing table metadata,474.0,2.0,2.0,2.0,1.0,6.0,0.0,2019-09-16 17:52:01,2019-09-23 06:54:07,Xiang Li,13976495.0,0.0,
315,318229927.0,Fix testImportAsHiveTable when create an unpartition table the spec mast unpartitioned,477.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-09-17 08:52:01,2019-09-17 09:10:26,XiaokunDing,3050222.0,0.0,
316,318248314.0,Fix testImportAsHiveTable when create a unpartition table the spec  should be to unpartitioned,478.0,4.0,4.0,1.0,1.0,1.0,0.0,2019-09-17 09:36:39,2019-09-19 23:56:01,XiaokunDing,3050222.0,1.0,2019-09-19 23:56:01
317,319003010.0,Refactor AssertHelpers and TestHelpers to Reduce Code Duplication,485.0,40.0,96.0,10.0,1.0,4.0,0.0,2019-09-18 21:13:59,2019-09-20 00:28:39,Sujith Jay Nair,17567499.0,1.0,2019-09-20 00:28:39
318,319407998.0,Optimize StreamingDelete,486.0,6.0,0.0,1.0,2.0,4.0,1.0,2019-09-19 18:30:42,2019-09-19 23:53:11,Sujith Jay Nair,17567499.0,1.0,2019-09-19 23:53:11
319,319893373.0,Add TIME_MICROS support to GenericParquetReaders,487.0,16.0,1.0,2.0,3.0,6.0,6.0,2019-09-20 21:59:28,2019-09-23 17:40:18,Ashley Cox,7006859.0,1.0,2019-09-23 17:40:17
320,320042504.0,Bump Apache Parquet to 1.10.1,488.0,7.0,7.0,2.0,2.0,1.0,0.0,2019-09-22 12:50:23,2019-09-23 17:53:39,Fokko Driesprong,1134248.0,1.0,2019-09-23 17:53:39
321,320042538.0,Bump Apache Spark to 2.4.4,489.0,21.0,20.0,3.0,5.0,7.0,2.0,2019-09-22 12:51:10,2019-09-30 22:09:42,Fokko Driesprong,1134248.0,1.0,2019-09-30 22:09:42
322,321428768.0,Adding back public access to Builder add method,496.0,74.0,28.0,2.0,5.0,4.0,0.0,2019-09-25 20:38:29,2019-09-26 06:47:54,Gautam,1474591.0,0.0,
323,321482629.0,Support retaining last N snapshots,497.0,370.0,1.0,3.0,6.0,13.0,35.0,2019-09-25 23:55:26,2019-12-27 22:42:33,YP,15472649.0,1.0,2019-12-27 22:42:33
324,321569427.0,Adding partition transform builder methods to set custom target field names ,498.0,126.0,29.0,2.0,4.0,5.0,10.0,2019-09-26 07:04:36,2019-09-27 16:54:00,Gautam,1474591.0,1.0,2019-09-27 16:54:00
325,321938995.0,Add persistent IDs to partition fields (WIP),499.0,159.0,57.0,9.0,1.0,21.0,28.0,2019-09-26 23:01:03,2020-04-06 23:05:15,,22434010.0,0.0,
326,322359298.0,Fix snapshot summary data for appended manifests.,503.0,37.0,4.0,6.0,3.0,0.0,2.0,2019-09-27 23:39:02,2019-09-30 17:53:28,Ryan Blue,87915.0,1.0,2019-09-30 17:53:28
327,322774367.0,Handling Date type conversion as epochDay integer ordinal ,506.0,70.0,0.0,2.0,7.0,4.0,8.0,2019-09-30 13:11:21,2019-09-30 23:03:11,Gautam,1474591.0,1.0,2019-09-30 23:03:11
328,322991715.0,Remove flaky Hive table tests,509.0,6.0,380.0,1.0,1.0,2.0,0.0,2019-09-30 21:54:29,2019-10-01 07:48:29,Ryan Blue,87915.0,1.0,2019-10-01 07:48:29
329,324270215.0,Expose partition spec info,511.0,125.0,1.0,6.0,1.0,0.0,2.0,2019-10-03 15:15:46,2019-10-09 16:19:51,Anton Okolnychyi,6235869.0,1.0,2019-10-09 16:19:51
330,324273367.0,Extend RewriteManifests with a way to add/delete manifests,512.0,612.0,38.0,5.0,1.0,12.0,40.0,2019-10-03 15:22:19,2019-11-12 18:01:45,Anton Okolnychyi,6235869.0,1.0,2019-11-12 18:01:45
331,324286770.0,Fix concurrency issue in HiveTableOperations when Table is reused,513.0,14.0,12.0,2.0,1.0,5.0,9.0,2019-10-03 15:51:27,2019-10-09 18:20:34,Anton Okolnychyi,6235869.0,1.0,2019-10-09 18:20:34
332,324299000.0,Spark: Add option to allow writing optional to required fields (#510),514.0,189.0,8.0,5.0,1.0,18.0,27.0,2019-10-03 16:20:08,2019-11-13 01:39:49,Andrei Ionescu,3389505.0,1.0,2019-11-13 01:39:48
333,325197579.0,Improve vectorized read performance for non-dictionary encoded data,516.0,2697.0,834.0,39.0,7.0,0.0,0.0,2019-10-07 09:05:42,2019-10-07 19:08:32,Samarth Jain,1642180.0,1.0,2019-10-07 19:08:32
334,325764176.0,Docs: use append mode for Spark append doc,517.0,3.0,2.0,1.0,1.0,1.0,0.0,2019-10-08 13:10:06,2019-10-08 15:35:15,Xiang Li,13976495.0,1.0,2019-10-08 15:35:15
335,325958875.0,Fix typos in documentation.,523.0,6.0,6.0,4.0,1.0,1.0,0.0,2019-10-08 20:53:01,2019-10-09 16:01:57,Benjamin Tsai,187570.0,1.0,2019-10-09 16:01:57
336,325999455.0,respect commit.manifest.min.count,524.0,92.0,5.0,3.0,2.0,8.0,19.0,2019-10-08 23:05:59,2019-11-16 21:08:04,,22434010.0,1.0,2019-11-16 21:08:03
337,326393850.0,Apply Baseline to iceberg-pig,525.0,179.0,207.0,8.0,6.0,8.0,17.0,2019-10-09 18:43:50,2019-10-27 21:06:23,Fokko Driesprong,1134248.0,1.0,2019-10-27 21:06:23
338,326428062.0,Add Baseline to iceberg-parquet,526.0,457.0,496.0,30.0,7.0,4.0,19.0,2019-10-09 20:14:03,2019-10-22 18:17:29,Fokko Driesprong,1134248.0,1.0,2019-10-22 18:17:29
339,326437161.0,Update docs to Gradle 5.4.1,527.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-10-09 20:36:49,2019-10-09 20:38:11,Fokko Driesprong,1134248.0,1.0,2019-10-09 20:38:11
340,326697147.0,Add hadoop table catalog,529.0,226.0,0.0,2.0,8.0,6.0,59.0,2019-10-10 11:58:42,2019-11-12 17:13:58,"Chen, Junjie",3960228.0,1.0,2019-11-12 17:13:58
341,326709098.0,[python] adding Hive package to wrap BaseMetastoreTables/TableOperations,530.0,300.0,1.0,9.0,1.0,1.0,12.0,2019-10-10 12:27:59,2019-10-18 18:28:13,Ted Gooch,1591711.0,1.0,2019-10-18 18:28:13
342,326822382.0,Update build for Apache releases,531.0,654.0,17.0,35.0,13.0,0.0,2.0,2019-10-10 16:20:14,2019-10-10 17:27:36,Ryan Blue,87915.0,1.0,2019-10-10 17:27:36
343,326844725.0,Avoid NullPointerException when a source column is missing,532.0,2.0,0.0,1.0,1.0,0.0,0.0,2019-10-10 17:19:21,2019-10-10 17:42:58,Ryan Blue,87915.0,1.0,2019-10-10 17:42:58
344,326850577.0,Update Jackson to 2.9.10 for CVE-2019-14379,533.0,10.0,10.0,2.0,3.0,1.0,0.0,2019-10-10 17:35:18,2019-10-10 19:18:49,Ryan Blue,87915.0,0.0,
345,326857666.0,Remove version.txt accidentally in release update PR,534.0,0.0,1.0,1.0,1.0,0.0,0.0,2019-10-10 17:53:24,2019-10-10 18:21:23,Ryan Blue,87915.0,1.0,2019-10-10 18:21:22
346,326873699.0,Update Jackson to 2.9.10 for CVE-2019-14379,535.0,10.0,10.0,2.0,3.0,3.0,0.0,2019-10-10 18:34:28,2019-10-10 19:18:21,,8975385.0,1.0,2019-10-10 19:18:21
347,326921794.0,Add How to Release docs,536.0,119.0,2.0,2.0,1.0,0.0,0.0,2019-10-10 20:44:10,2019-10-15 20:25:18,Ryan Blue,87915.0,1.0,2019-10-15 20:25:18
348,326994080.0,Docs: Fix typos,537.0,1.0,1.0,1.0,1.0,1.0,1.0,2019-10-11 01:43:50,2019-10-18 00:24:09,Benjamin Tsai,187570.0,0.0,
349,327321101.0,Fix connection leak in Hive table tests,538.0,409.0,8.0,3.0,4.0,1.0,0.0,2019-10-11 18:41:19,2019-10-11 22:24:30,Ryan Blue,87915.0,1.0,2019-10-11 22:24:30
350,327434216.0,Replace StringBuffer by StringBuilder,539.0,10.0,10.0,2.0,1.0,5.0,0.0,2019-10-12 06:50:34,2019-10-27 21:34:25,Fokko Driesprong,1134248.0,1.0,2019-10-27 21:34:24
351,327676841.0,Avoid NullPointerException in FindFiles when there is no snapshot,543.0,17.0,0.0,2.0,3.0,5.0,5.0,2019-10-14 07:36:26,2019-10-18 16:05:39,Xiang Li,13976495.0,1.0,2019-10-18 16:05:38
352,327793153.0,[python] Adding parquet package which contains classes necessary for …,544.0,1513.0,3.0,14.0,1.0,6.0,16.0,2019-10-14 13:09:49,2020-07-31 19:32:23,Ted Gooch,1591711.0,0.0,
353,327979174.0,Use Java collections in GenericDataFile to fix Kryo serialization,546.0,149.0,6.0,3.0,2.0,3.0,4.0,2019-10-14 21:26:36,2019-10-15 16:36:43,Ryan Blue,87915.0,1.0,2019-10-15 16:36:42
354,327983103.0,Remove comment handling in Schema because field handles it,547.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-10-14 21:38:45,2019-10-14 21:57:57,Ryan Blue,87915.0,1.0,2019-10-14 21:57:57
355,328001334.0,Update license docs for 0.7.0 release,548.0,35.0,0.0,4.0,2.0,0.0,0.0,2019-10-14 22:48:06,2019-10-15 00:59:45,Ryan Blue,87915.0,1.0,2019-10-15 00:59:45
356,328089436.0,Add Spark custom Kryo registrator,549.0,87.0,26.0,10.0,1.0,12.0,5.0,2019-10-15 05:54:01,2019-12-18 19:40:23,John Zhuge,1883812.0,0.0,
357,328411491.0,Bump ORC from 1.5.5 to 1.5.6,550.0,3.0,3.0,2.0,1.0,1.0,0.0,2019-10-15 18:44:20,2019-10-17 16:39:48,Fokko Driesprong,1134248.0,1.0,2019-10-17 16:39:48
358,328721589.0,"[python] First add to docs, addresses #323 and #363",551.0,308.0,3.0,5.0,1.0,4.0,18.0,2019-10-16 11:59:38,2019-10-18 00:22:47,Ted Gooch,1591711.0,1.0,2019-10-18 00:22:47
359,329087486.0,Fix IllegalArgumentException in DataFiles.Builder.withPartitionPath,554.0,12.0,8.0,3.0,1.0,2.0,0.0,2019-10-17 06:21:49,2019-10-17 16:22:38,John Zhuge,1883812.0,1.0,2019-10-17 16:22:38
360,329494584.0,Fix Kryo serialization in ParquetUtil.getSplitOffsets,556.0,35.0,2.0,2.0,2.0,1.0,0.0,2019-10-17 22:55:16,2019-10-18 16:06:20,John Zhuge,1883812.0,1.0,2019-10-18 16:06:20
361,329888090.0,Fix JitPack builds,557.0,5.0,3.0,1.0,1.0,4.0,0.0,2019-10-18 19:16:11,2019-10-18 19:41:37,Ryan Blue,87915.0,1.0,2019-10-18 19:41:37
362,329893162.0,[python] Removing unused config options and fixing Status issue in ManifesEntry,558.0,1.0,5.0,2.0,1.0,0.0,0.0,2019-10-18 19:31:24,2019-10-18 20:20:08,Ted Gooch,1591711.0,1.0,2019-10-18 20:20:08
363,329896859.0,Fix key metadata serialization,560.0,82.0,82.0,2.0,4.0,0.0,0.0,2019-10-18 19:43:15,2019-10-18 22:06:11,Ryan Blue,87915.0,1.0,2019-10-18 22:06:11
364,329951861.0,Use location of OutputFile in HMS for metadata files,566.0,25.0,1.0,2.0,1.0,1.0,0.0,2019-10-18 23:02:30,2019-10-19 00:01:21,Anton Okolnychyi,6235869.0,1.0,2019-10-19 00:01:21
365,330692495.0,Use broadcast variables in IcebergSource,569.0,124.0,43.0,6.0,1.0,17.0,0.0,2019-10-21 21:05:01,2019-12-09 18:25:29,Anton Okolnychyi,6235869.0,1.0,2019-12-09 18:25:29
366,331276219.0,Update copyright dates in NOTICE,573.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-10-23 00:08:16,2019-10-25 19:53:26,Ryan Blue,87915.0,1.0,2019-10-25 19:53:26
367,331759262.0,Add incompatible changes to UpdateSchema API,574.0,309.0,41.0,4.0,2.0,2.0,11.0,2019-10-23 21:47:16,2019-11-12 16:57:59,Ryan Blue,87915.0,1.0,2019-11-12 16:57:59
368,332561452.0,Try to improve TestScanSummary time based operations,576.0,4.0,2.0,1.0,1.0,0.0,1.0,2019-10-25 15:18:13,2019-11-13 19:11:10,Holden Karau,59893.0,0.0,
369,332709980.0,Add Java 11 to the testsuite,577.0,216.0,185.0,6.0,3.0,23.0,0.0,2019-10-25 23:21:11,2020-07-06 15:53:41,Fokko Driesprong,1134248.0,0.0,
370,332717742.0,Update docs for the 0.7.0-incubating release,579.0,140375.0,3.0,428.0,2.0,1.0,0.0,2019-10-26 00:18:18,2019-10-27 20:43:26,Ryan Blue,87915.0,1.0,2019-10-27 20:43:26
371,332786942.0,Infer mapping from expected schema if file schema does not have field-ids and name mapping is missing,580.0,157.0,7.0,6.0,1.0,3.0,6.0,2019-10-26 17:44:39,2019-10-30 20:59:45,Ratandeep Ratti,129474.0,1.0,2019-10-30 20:59:45
372,332795324.0,Update .gitignore,581.0,6.0,0.0,1.0,1.0,1.0,0.0,2019-10-26 19:39:57,2019-10-27 20:44:01,Ratandeep Ratti,129474.0,1.0,2019-10-27 20:44:01
373,332885835.0,Update jackson databind to 2.10.0 (#582),583.0,6.0,6.0,2.0,1.0,2.0,0.0,2019-10-27 19:35:29,2019-10-28 13:44:02,Ratandeep Ratti,129474.0,1.0,2019-10-28 13:44:02
374,333152435.0,Fix Iceberg Reader for nested partitions (#575),585.0,293.0,138.0,5.0,7.0,29.0,51.0,2019-10-28 14:41:53,2020-04-09 21:22:41,Andrei Ionescu,3389505.0,0.0,
375,333198468.0,Improve docs on converting the Avro schema,587.0,25.0,10.0,3.0,9.0,5.0,28.0,2019-10-28 16:09:23,2019-11-20 18:05:30,Fokko Driesprong,1134248.0,1.0,2019-11-20 18:05:30
376,333208567.0,[WIP] Add sequence number for supporting row level delete,588.0,574.0,49.0,25.0,14.0,19.0,42.0,2019-10-28 16:30:21,2020-04-24 08:16:54,"Chen, Junjie",3960228.0,0.0,
377,333699468.0,[WIP] Extend metadata with SortOrder,589.0,838.0,56.0,16.0,1.0,9.0,22.0,2019-10-29 15:39:23,2020-08-24 23:21:29,Anton Okolnychyi,6235869.0,0.0,
378,333918180.0,Allow spark.read.schema() to be set.,590.0,226.0,1.0,2.0,1.0,12.0,4.0,2019-10-29 22:44:26,2019-11-13 20:57:38,Xabriel J. Collazo Mojica,218555.0,1.0,2019-11-13 20:57:38
379,334062306.0,Decouple TableMetadataParser and TableMetadata from TableOperations,591.0,126.0,115.0,19.0,1.0,1.0,5.0,2019-10-30 07:11:30,2019-11-20 17:48:40,Xingyuan Lin,47990574.0,1.0,2019-11-20 17:48:40
380,334564175.0,Scope pig properties specific to a load using signatures,593.0,21.0,18.0,2.0,2.0,1.0,0.0,2019-10-30 23:12:15,2019-10-31 21:31:03,Daniel Weeks,4925077.0,1.0,2019-10-31 21:31:03
